y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.116,0.1004,0.06344414623461248,0.6635384615384615,0.1705638482642366,0.05075,0.45072434408845685,0.9757154308617234,0.9887272727272728,0.723218806092719,class,informative+redundant_nonLinear
1,0.074,0.0712,0.06344414623461245,0.6132307692307692,0.1715714515773233,0.04732698412698413,0.4443854881290623,0.9724729458917836,0.9865454545454545,0.981045917485461,class,informative+redundant_nonLinear
dataset,0.095,0.0858,0.06344414623461246,0.6383846153846154,0.17106764992077994,0.049038492063492055,0.4475549161087596,0.9740941883767534,0.9876363636363638,0.85213236178909,class,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.8461538461538461,0.0596805645763685,0.0,0.42245339407677485,0.8917835671342685,1.0,1.7352799148982876,instance,informative+redundant_nonLinear
0,0.0,0.2,0.0,0.5384615384615384,0.07276930757626471,0.0,0.4974267261806463,0.9979959919839679,1.0,0.3316916472483661,instance,informative+redundant_nonLinear
0,0.4,0.0,0.03614457831325302,0.6923076923076923,0.10376674099625693,0.0,0.4657706111126707,0.9899799599198397,1.0,0.6847039419532743,instance,informative+redundant_nonLinear
0,0.8125,0.0,0.03614457831325302,0.6923076923076923,0.5892263435929131,0.0,0.4289141060981768,0.9659318637274549,1.0,0.4875742302911219,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.06095167487284747,0.0,0.43946539295191,0.969939879759519,0.9696969696969697,1.44710097430901,instance,informative+redundant_nonLinear
0,0.9285714285714286,0.2,0.03614457831325302,0.6923076923076923,0.07634465337806073,0.0,0.48053641583832196,0.9919839679358717,1.0,0.8480984927948975,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.20566659271757148,0.0,0.4669816834541701,0.9899799599198397,1.0,0.6795350780359767,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.060603549479400054,0.0,0.4305307974205492,0.9198396793587175,1.0,1.1659356513919037,instance,informative+redundant_nonLinear
0,0.4,0.4,0.9814814814814815,0.8461538461538461,0.34870529543203566,0.6666666666666666,0.49400095276464717,0.9959919839679359,1.0,0.16106446778776706,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.05968531205486827,0.0,0.432869741952829,0.9338677354709419,0.9090909090909091,1.3912725543471824,instance,informative+redundant_nonLinear
0,0.0,0.2,0.03614457831325302,0.6923076923076923,0.06259855018185612,0.0,0.4896314500896728,0.9939879759519038,1.0,0.8285356646303413,instance,informative+redundant_nonLinear
0,0.0,0.0,0.0,0.6923076923076923,0.937321482548747,0.0,0.40119202229135886,0.969939879759519,1.0,0.10191556006483558,instance,informative+redundant_nonLinear
0,0.11111111111111116,0.0,0.036231884057971064,0.6923076923076923,0.060712796695863935,0.0,0.42616248518946753,0.9498997995991983,1.0,0.9657385632707531,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.8461538461538461,0.059800644816559057,0.0,0.4406942367238249,0.9659318637274549,1.0,0.712953354901587,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.06052121375349928,0.0,0.40879402152480726,0.9458917835671343,1.0,1.0397667046537098,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.061644954226284576,0.0,0.44676444196365095,0.9819639278557114,1.0,0.6785032462852398,instance,informative+redundant_nonLinear
0,0.0,0.2,0.036231884057971064,0.6923076923076923,0.6165400889698317,0.0,0.47171789077969783,0.9919839679358717,1.0,0.448647440912917,instance,informative+redundant_nonLinear
0,0.75,0.6,0.03614457831325302,0.6923076923076923,0.07706112914169072,0.5,0.5027006827544714,1.0,1.0,0.599553089545641,instance,informative+redundant_nonLinear
0,0.0,0.4,0.0,0.38461538461538464,0.06294604280469623,1.0,0.5185405664445388,1.0,1.0,0.7874931477666947,instance,informative+redundant_nonLinear
0,0.0,0.0,0.036231884057971064,0.6923076923076923,0.061216747448477216,0.0,0.40329537981170327,0.9418837675350702,1.0,1.2466207213286213,instance,informative+redundant_nonLinear
