y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.0612,0.07576000000000001,0.08460890179602969,0.5759333333333333,0.12997878528766368,0.0652847619047619,0.398774497260692,0.9782189675870347,0.9865333333333334,1.1425261693154685,class,f_classif_top15
1,0.0632,0.0788,0.08460890179602965,0.6273333333333333,0.1294253116175636,0.07031142857142858,0.3988862775835507,0.9658711484593838,0.9970933333333333,1.2559864704139319,class,f_classif_top15
dataset,0.0622,0.07728,0.08460890179602969,0.6016333333333334,0.12970204845261366,0.06779809523809524,0.3988303874221214,0.9720450580232093,0.9918133333333335,1.1992563198647,class,f_classif_top15
0,0.11839169774830782,0.0,0.0625,0.3888888888888889,0.057762103258752584,0.0,0.4043283261178702,0.9935974389755903,1.0,1.0852245461850074,instance,f_classif_top15
0,0.05497088065472899,0.0,0.027027027027026973,0.3888888888888889,0.05478398193882572,0.0,0.3663626816558906,0.9715886354541817,1.0,1.6734914886356447,instance,f_classif_top15
0,0.04026499830178776,0.0,0.9765415549597856,0.5555555555555556,0.055419653756582754,0.0,0.380659877250097,0.9751900760304122,1.0,1.0313489491015833,instance,f_classif_top15
0,0.1415610002416876,0.0,0.021442495126705707,0.6111111111111112,0.061348095202086506,0.0,0.39418453881961313,0.9911964785914366,1.0,0.727456342136161,instance,f_classif_top15
0,0.26041891115452465,0.0,0.0,0.3888888888888889,0.05493944199729578,0.0,0.4460308971538145,0.9963985594237695,1.0,1.5580334092125478,instance,f_classif_top15
0,0.22791487839771096,0.2,0.0,0.4444444444444444,0.0942358280837331,0.0,0.4600390636548617,0.9983993597438976,1.0,0.7932825854180615,instance,f_classif_top15
0,0.04026499830178776,0.0,0.029126213592232997,0.4444444444444444,0.054745378713646375,0.0,0.38693672181305183,0.9667867146858744,1.0,2.039189072929847,instance,f_classif_top15
0,0.04026499830178776,0.0,0.04132231404958675,0.4444444444444444,0.06145326640002963,0.0,0.36909227622614393,0.9935974389755903,1.0,1.2327047297442508,instance,f_classif_top15
0,0.04026499830178776,0.0,0.021442495126705707,0.8333333333333334,0.054742982628158965,0.0,0.36271190291424704,0.9347739095638256,1.0,2.488197116009229,instance,f_classif_top15
0,0.022792786677527377,0.0,0.021442495126705707,0.6666666666666666,0.054744791233198975,0.0,0.37262730940936384,0.969187675070028,0.9333333333333333,1.5479678877242868,instance,f_classif_top15
0,0.03717593601195113,0.0,0.038461538461538436,0.4444444444444444,0.33316482850257645,0.0,0.4135986378597635,0.9951980792316927,0.9333333333333333,0.3724454208296421,instance,f_classif_top15
0,0.1415610002416876,0.0,0.021442495126705707,0.6666666666666666,0.05479212685846918,0.0,0.23462406572561534,0.9611844737895158,1.0,1.7414937098613208,instance,f_classif_top15
0,0.10497088065472893,0.0,0.04761904761904767,0.5,0.06464436148540254,0.0,0.4271094313660839,0.9931972789115646,1.0,1.0713375028355465,instance,f_classif_top15
