y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.009,0.0146,0.03558839858642581,0.5830428571428572,0.04926227644266661,0.011040000000000001,0.32767955582815916,0.936628525705141,0.9891818181818182,1.4686806509261932,class,informative+rand_extra
1,0.004,0.0044399999999999995,0.0355883985864258,0.7723428571428571,0.0490695765985947,0.006696666666666667,0.3352288833552009,0.9752448089617923,0.994309090909091,0.5675303515959129,class,informative+rand_extra
dataset,0.0065,0.009520000000000002,0.035588398586425804,0.6776928571428572,0.049165926520630655,0.008868333333333332,0.33145421959168003,0.9559366673334667,0.9917454545454544,1.018105501261053,class,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011424920014738715,0.0,0.2750240671991654,0.8561712342468494,0.9090909090909091,2.5882661741904864,instance,informative+rand_extra
0,0.008474576271186418,0.0,0.028037383177570097,0.6428571428571429,0.006696364609359684,0.0,0.4349868087157973,0.9987997599519904,1.0,0.8189249547161218,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011487321020884345,0.0,0.3212442126877697,0.9131826365273055,1.0,1.8865362336369857,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.42857142857142855,0.0011714408940657894,0.0,0.32103265252028346,0.9427885577115424,1.0,1.658972171232788,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011424444526252908,0.0,0.291069134575041,0.8469693938787758,1.0,2.6436522271681766,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0017724390140448354,0.0,0.3429739473535621,0.9839967993598719,0.9090909090909091,1.5114117332125636,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0014399982103237008,0.0,0.3531525145337616,0.9673934786957391,1.0,1.4657933170560655,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001437986506832023,0.0,0.285770473232728,0.9515903180636127,1.0,1.4998139187605302,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.42857142857142855,0.0015019099187719709,0.0,0.31435286262410955,0.9723944788957791,1.0,1.3775119786062793,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0012797446665411272,0.0,0.3303333749287808,0.9799959991998399,1.0,1.5812964810835297,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.5714285714285714,0.0038984023873983586,0.0,0.3743603099819113,0.993998799759952,1.0,1.1126675914599222,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011499070683239632,0.0,0.2906820738981788,0.8321664332866573,1.0,1.8986998943335265,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011494366500507391,0.0,0.261610865189698,0.9467893578715744,1.0,2.1122624340125893,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0012840543033519891,0.0,0.3173484434892747,0.9597919583916783,1.0,1.4325898035984668,instance,informative+rand_extra
0,0.0,0.0,0.006211180124223614,0.5714285714285714,0.002675970974651054,0.0,0.36005064491484917,0.9795959191838368,1.0,1.5099318259749457,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0049981088428766585,0.0,0.34417569906417045,0.9877975595119024,1.0,1.156131581466413,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001218668122171529,0.0,0.3040916730416938,0.9395879175835167,1.0,1.6686353760137944,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011748696829597671,0.0,0.2649161478704497,0.9151830366073215,1.0,1.719047005262851,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.001166118225122248,0.0,0.2853778181814409,0.890378075615123,1.0,2.1363359775808037,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.42857142857142855,0.0015100362784054577,0.0,0.3355780164981239,0.9795959191838368,1.0,1.7160265246318143,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011927171059514796,0.0,0.31100568413250695,0.9061812362472494,1.0,1.9772743281751142,instance,informative+rand_extra
0,0.0,0.0,0.00736842105263158,0.5714285714285714,0.0012543152044850459,0.0,0.2927862352693996,0.960992198439688,1.0,1.5374417092127515,instance,informative+rand_extra
0,0.0,0.0,0.028037383177570097,0.6428571428571429,0.0592811397492925,0.0,0.3620527390214021,0.988997799559912,1.0,0.8380357208103432,instance,informative+rand_extra
0,0.0,0.0,0.4666666666666667,0.42857142857142855,0.001142840665628586,0.0,0.38514848228208576,0.9327865573114623,0.8181818181818182,1.8468930139363087,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0014899777904128775,0.0,0.3094223087776905,0.9755951190238048,1.0,1.5305070307087099,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0011993062724187098,0.0,0.2838359920072989,0.9359871974394879,1.0,2.0009976753827776,instance,informative+rand_extra
0,0.0,0.0,0.004881223560039061,0.6428571428571429,0.0021187911502161816,0.0,0.22800569286849137,0.9421884376875375,1.0,1.0366991115325002,instance,informative+rand_extra
0,0.014705882352941124,0.0,0.00736842105263158,0.42857142857142855,0.0016842786847549585,0.0,0.33727869312040226,0.96999399879976,1.0,1.468485972204615,instance,informative+rand_extra
0,0.0,0.2,0.04347826086956519,0.5714285714285714,0.030946690410332323,0.0,0.45395601593557544,0.9993998799759952,1.0,1.0203730064480703,instance,informative+rand_extra
