y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.5542857142857143,0.5908571428571429,0.65,0.5241904761904762,0.6442021972806963,0.5812349555206697,0.5028507705274684,0.995303776683087,0.986614481409002,-0.056319916489339324,class,informative+rand_extra
1,0.13538461538461538,0.30953846153846154,0.35,0.6617435897435897,0.34592453353798924,0.2921663424295003,0.4914600577651106,0.9931528964862298,0.9858377239199158,1.0819493510842702,class,informative+rand_extra
dataset,0.282,0.408,0.4549999999999999,0.6135999999999999,0.4503217158479367,0.3933403570114096,0.4954468072319358,0.9939057045551298,0.9861095890410959,0.6835551074335067,class,informative+rand_extra
1,0.4,0.4,0.35,0.26666666666666666,0.3471878391709181,0.0,0.4951287640592358,0.9907407407407407,0.9863013698630136,0.02584625871611519,instance,informative+rand_extra
0,0.30000000000000004,0.6,0.65,0.4,0.633512911585864,0.0,0.4982896889744254,0.9942528735632183,0.9863013698630136,1.9351975421701306,instance,informative+rand_extra
0,0.6428571428571428,0.8,0.65,0.5333333333333333,0.6350204950564117,0.6666666666666666,0.5264042723188368,1.0,1.0,1.6458663803408238,instance,informative+rand_extra
0,0.6666666666666667,0.6,0.65,0.4,0.6466836898364849,1.0,0.5074404801392156,1.0,1.0,0.47801636787140683,instance,informative+rand_extra
0,0.4,0.6,0.65,0.6,0.646503378325217,0.0,0.49084241232931525,0.9942528735632183,0.9863013698630136,0.3217131497214949,instance,informative+rand_extra
0,0.0,0.4,0.65,0.5333333333333333,0.6355659491164193,0.3333333333333333,0.49528413403719274,0.9942528735632183,0.9863013698630136,0.41491283540175045,instance,informative+rand_extra
0,0.4,0.8,0.65,0.6666666666666666,0.6351580701055831,0.6666666666666666,0.4883639171204507,0.9942528735632183,0.9726027397260274,1.663304874410532,instance,informative+rand_extra
0,0.6666666666666667,0.8,0.65,0.6666666666666666,0.6617061962756408,1.0,0.5225271496660986,1.0,0.9863013698630136,-1.5811965627897395,instance,informative+rand_extra
1,0.2666666666666667,0.2,0.35,0.8666666666666667,0.3514805078785326,0.45454545454545453,0.4899042637832187,0.9907407407407407,1.0,0.9337032807383533,instance,informative+rand_extra
0,0.33333333333333337,0.2,0.65,0.3333333333333333,0.6412867764827105,0.0,0.49079335375398225,0.9770114942528736,0.958904109589041,0.010980126265929533,instance,informative+rand_extra
0,0.5714285714285714,0.8,0.65,0.26666666666666666,0.6627181911014987,1.0,0.5164758095278973,1.0,1.0,-1.0867177820654037,instance,informative+rand_extra
0,0.5714285714285714,0.2,0.65,0.6,0.6410166752303555,0.0,0.4823675812988436,0.9770114942528736,0.9863013698630136,-0.0027441218955593497,instance,informative+rand_extra
0,0.33333333333333337,0.6,0.65,0.6,0.6555289499167413,1.0,0.5206219331463022,1.0,1.0,-1.410931224844189,instance,informative+rand_extra
