y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.392018779342723,0.4417840375586855,0.5740000000000001,0.42736813035073185,0.5778250129950397,0.3872550715437319,0.4996199710086318,0.996398784866059,0.9566617247343712,3.0149307762164996,class,all
1,0.25261324041811845,0.3731707317073171,0.42600000000000005,0.6526952244312358,0.4270378178123203,0.3612059590167297,0.49949494153305,0.9967224279572638,0.9567091509260958,2.6803843925421837,class,all
dataset,0.312,0.40240000000000004,0.48904800000000004,0.5567058823529412,0.4912731629601589,0.3723028809532326,0.49954820408964784,0.9965845560004106,0.956688947368421,2.822901151987443,class,all
1,0.28125,0.6,0.42600000000000005,1.0,0.4177611079878545,0.0,0.49794464214488254,0.9982547993019197,0.9557894736842105,2.646783361142701,instance,all
0,0.71875,1.0,0.5740000000000001,0.29411764705882354,0.5309825254349496,1.0,0.5030266525347014,1.0,0.9554736842105264,2.885100996735659,instance,all
0,0.7209302325581395,0.2,0.5740000000000001,0.47058823529411764,0.5822388920121455,0.0,0.498004155360282,0.9905882352941177,0.9569473684210527,2.8755789728187455,instance,all
0,0.3571428571428571,0.2,0.5740000000000001,0.5294117647058824,0.5822388920121455,0.3333333333333333,0.499330903713315,0.9929411764705882,0.9568421052631579,2.844291574740169,instance,all
0,0.0,0.4,0.5740000000000001,0.47058823529411764,0.5309825254349496,1.0,0.5016423862095518,1.0,0.9535789473684211,2.7383655293819364,instance,all
0,0.5,0.4,0.5740000000000001,0.29411764705882354,0.5822388920121455,0.0,0.49664734492662643,0.9952941176470588,0.9561052631578948,2.82215692773922,instance,all
0,0.0,0.4,0.5740000000000001,0.4117647058823529,0.5309825254349496,0.0,0.4989506734931003,0.9976470588235294,0.9536842105263158,2.9193556828273826,instance,all
0,0.574468085106383,0.4,0.5740000000000001,0.47058823529411764,0.5822388920121455,0.5,0.4989851808768868,0.9952941176470588,0.9565263157894737,2.827114643962115,instance,all
0,0.375,0.2,0.5740000000000001,0.4117647058823529,0.5822388920121455,1.0,0.5001333648163411,1.0,0.9567368421052631,2.792251569062091,instance,all
0,0.5,0.4,0.5740000000000001,0.35294117647058826,0.5309825254349496,0.0,0.4978748128237632,0.9976470588235294,0.9574736842105264,2.936464997542379,instance,all
0,0.4787234042553191,0.4,0.5740000000000001,0.35294117647058826,0.5822388920121455,0.0,0.49978393760951834,0.9976470588235294,0.9561052631578948,2.857275626021344,instance,all
0,0.40625,0.4,0.5740000000000001,0.7647058823529411,0.5822388920121455,0.0,0.49915354027412717,0.9952941176470588,0.9553684210526315,2.7940559016995943,instance,all
0,0.7419354838709677,0.4,0.5740000000000001,0.29411764705882354,0.5309825254349496,0.0,0.49960207336153584,0.9929411764705882,0.9553684210526315,2.698562732533774,instance,all
1,0.0,0.4,0.42600000000000005,0.5294117647058824,0.39297128878022247,0.5,0.499249011095392,0.9965095986038395,0.9563157894736842,2.5659157670567008,instance,all
0,0.6333333333333333,0.4,0.5740000000000001,0.29411764705882354,0.5822388920121455,0.0,0.4994747361506878,0.9929411764705882,0.9572631578947368,3.2448976331448383,instance,all
1,0.625,0.8,0.42600000000000005,1.0,0.385799937115768,1.0,0.5016278959015286,1.0,0.9568421052631579,2.6732309543275448,instance,all
0,0.40625,0.4,0.5740000000000001,0.47058823529411764,0.5309825254349496,0.5,0.49949275182868735,0.9976470588235294,0.9585263157894737,2.9033334832326623,instance,all
0,0.7419354838709677,0.2,0.5740000000000001,0.35294117647058826,0.5309825254349496,0.0,0.4996798994507855,0.9952941176470588,0.9576842105263158,2.907477260980999,instance,all
0,0.375,0.0,0.5740000000000001,0.4117647058823529,0.5822388920121455,0.0,0.4987191961314178,0.9811764705882353,0.9578947368421052,2.8903995266973834,instance,all
0,0.4285714285714286,0.4,0.5740000000000001,0.35294117647058826,0.5822388920121455,0.5,0.4975633173152273,0.9952941176470588,0.956,2.875589413097722,instance,all
