y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.6197183098591549,0.5291079812206573,0.5740000000000001,0.4045383411580595,0.5780414600824532,0.503182402525359,0.5000607818242264,0.9977851422259044,0.9243746478873239,2.218445441645563,class,xgb_top5000
1,0.13763066202090593,0.3526132404181185,0.42600000000000005,0.6335656213704994,0.4271395061815577,0.34404017146040883,0.49931144210887474,0.9966099324418825,0.9244337979094077,2.02943960998846,class,xgb_top5000
dataset,0.343,0.42780000000000007,0.48904800000000004,0.536,0.4914237385433392,0.41183476189407753,0.49963066082761465,0.9971105718098758,0.9244086000000001,2.1099560942743856,class,xgb_top5000
1,0.5,0.6,0.42600000000000005,1.0,0.4173916980197154,0.5,0.498964565283355,0.9982547993019197,0.9244,1.9941334579515166,instance,xgb_top5000
0,0.0,1.0,0.5740000000000001,0.3333333333333333,0.5313643992990981,1.0,0.5031547216270746,1.0,0.9232,2.067987443135255,instance,xgb_top5000
0,0.5714285714285714,0.6,0.5740000000000001,0.5,0.5826083019802846,1.0,0.500683273747522,1.0,0.9254,2.1131970163920117,instance,xgb_top5000
0,0.5714285714285714,0.8,0.5740000000000001,0.4444444444444444,0.5826083019802846,0.25,0.501639205691166,1.0,0.9246,2.164858702624304,instance,xgb_top5000
0,0.5441176470588236,0.8,0.5740000000000001,0.4444444444444444,0.5313643992990981,1.0,0.500478244846839,1.0,0.922,1.8802436357715768,instance,xgb_top5000
0,0.6666666666666667,0.8,0.5740000000000001,0.2777777777777778,0.5826083019802846,1.0,0.5010403310165445,1.0,0.9244,2.024073900458951,instance,xgb_top5000
0,0.0,0.6,0.5740000000000001,0.3888888888888889,0.5313643992990981,0.0,0.4997028378585189,0.9976470588235294,0.9202,2.3130392860327222,instance,xgb_top5000
0,0.5681818181818181,0.6,0.5740000000000001,0.5,0.5826083019802846,0.0,0.4993340364591128,0.9952941176470588,0.9238,2.057324922286226,instance,xgb_top5000
0,0.6428571428571428,0.4,0.5740000000000001,0.3888888888888889,0.5826083019802846,0.0,0.49848201351155985,0.9952941176470588,0.9252,2.0547343840240773,instance,xgb_top5000
0,0.28,0.4,0.5740000000000001,0.3333333333333333,0.5313643992990981,0.0,0.497194794853847,0.9976470588235294,0.9248,2.1281975596653067,instance,xgb_top5000
0,0.4375,0.4,0.5740000000000001,0.3333333333333333,0.5826083019802846,1.0,0.5000782447858428,1.0,0.923,1.970589064317527,instance,xgb_top5000
0,0.6428571428571428,0.4,0.5740000000000001,0.6666666666666666,0.5826083019802846,1.0,0.500943221761838,1.0,0.9234,1.9811697203074639,instance,xgb_top5000
0,0.5441176470588236,0.8,0.5740000000000001,0.2777777777777778,0.5313643992990981,1.0,0.5021491135081755,1.0,0.9234,1.8294435072996633,instance,xgb_top5000
1,0.375,0.4,0.42600000000000005,0.5,0.39437660344479863,0.5,0.49783010179882414,0.9982547993019197,0.9242,2.0437636939290718,instance,xgb_top5000
0,0.6599999999999999,1.0,0.5740000000000001,0.2777777777777778,0.5826083019802846,1.0,0.5013817865267163,1.0,0.9254,2.3319617785455313,instance,xgb_top5000
1,0.4516129032258065,0.6,0.42600000000000005,1.0,0.3841594591872235,0.5,0.5018970189456038,1.0,0.9248,1.996619236054654,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.5,0.5313643992990981,0.2,0.4979531537073555,0.9952941176470588,0.9262,2.137783954435393,instance,xgb_top5000
0,0.5441176470588236,0.6,0.5740000000000001,0.3333333333333333,0.5313643992990981,0.0,0.49913457236471803,0.9976470588235294,0.9256,2.0842763798855217,instance,xgb_top5000
0,0.5714285714285714,0.4,0.5740000000000001,0.3888888888888889,0.5826083019802846,0.0,0.49972104125049843,0.9976470588235294,0.9266,2.109536636462239,instance,xgb_top5000
0,0.4375,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.5,0.49637019599554666,0.9976470588235294,0.9228,2.105706816074948,instance,xgb_top5000
0,0.0,0.0,0.5740000000000001,0.5,0.5313643992990981,0.0,0.4988848575529786,0.9882352941176471,0.9224,2.317329276703129,instance,xgb_top5000
0,0.42307692307692313,0.8,0.5740000000000001,0.3888888888888889,0.5826083019802846,0.7142857142857143,0.5008698750917853,1.0,0.9244,2.1553605948528562,instance,xgb_top5000
0,0.4375,0.4,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.0,0.49850812852310467,0.9952941176470588,0.9242,2.0891681171395544,instance,xgb_top5000
0,0.5441176470588236,0.6,0.5740000000000001,0.2777777777777778,0.5313643992990981,1.0,0.5019771982005934,1.0,0.9234,2.2648591755063006,instance,xgb_top5000
0,0.5714285714285714,1.0,0.5740000000000001,0.3888888888888889,0.5313643992990981,1.0,0.5028499921314018,1.0,0.9234,2.1513115524307547,instance,xgb_top5000
0,0.3055555555555556,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.0,0.49926841975787317,0.9976470588235294,0.9232,2.311193183454115,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.3888888888888889,0.5313643992990981,1.0,0.5000519596285224,1.0,0.9244,2.380156501469965,instance,xgb_top5000
0,0.42307692307692313,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.42857142857142855,0.49986002157429077,0.9976470588235294,0.9246,2.2801866007641434,instance,xgb_top5000
0,0.5681818181818181,0.2,0.5740000000000001,0.6666666666666666,0.5826083019802846,0.0,0.4997969013672511,0.9929411764705882,0.9206,2.3404167237788154,instance,xgb_top5000
0,0.5,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,1.0,0.5006649527283207,1.0,0.9236,2.0651745933755747,instance,xgb_top5000
0,0.4375,0.4,0.5740000000000001,0.3333333333333333,0.5826083019802846,1.0,0.5002735579035951,1.0,0.9234,2.0588285323683775,instance,xgb_top5000
0,0.5,0.0,0.5740000000000001,0.2777777777777778,0.5826083019802846,0.0,0.49871432717958397,0.9858823529411764,0.9228,2.2502401806597203,instance,xgb_top5000
0,0.5652173913043479,0.4,0.5740000000000001,0.4444444444444444,0.5826083019802846,0.5,0.4998569955819133,0.9976470588235294,0.9252,2.1895354654294774,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.0,0.4997702738129415,0.9929411764705882,0.9224,2.3029205932458163,instance,xgb_top5000
0,0.6666666666666667,0.8,0.5740000000000001,0.2777777777777778,0.5826083019802846,1.0,0.5013694791440428,1.0,0.923,2.1656649159111088,instance,xgb_top5000
0,0.5,0.4,0.5740000000000001,0.3888888888888889,0.5313643992990981,0.0,0.49934399605291757,0.9952941176470588,0.926,2.073523212261501,instance,xgb_top5000
0,0.3055555555555556,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.0,0.4999642630212425,0.9976470588235294,0.9262,2.1904210894919744,instance,xgb_top5000
1,0.33999999999999997,0.6,0.42600000000000005,1.0,0.44562050612598514,0.0,0.4987826035491997,0.9982547993019197,0.9248,1.8536841446409726,instance,xgb_top5000
1,0.3529411764705882,0.4,0.42600000000000005,0.5,0.4173916980197154,0.0,0.4994297087923747,0.9947643979057592,0.9234,2.119451469534607,instance,xgb_top5000
1,0.5769230769230769,1.0,0.42600000000000005,1.0,0.4173916980197154,0.6666666666666666,0.5072084217590844,1.0,0.9262,2.0199449505664244,instance,xgb_top5000
0,0.0,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.0,0.4991983074834384,0.9976470588235294,0.9234,2.243856379629907,instance,xgb_top5000
0,0.5882352941176471,0.6,0.5740000000000001,0.3888888888888889,0.5826083019802846,0.375,0.5033101088524632,1.0,0.9254,1.9877244225458048,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.5555555555555556,0.5826083019802846,1.0,0.5021624246705259,1.0,0.9218,2.1255621802881417,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.8888888888888888,0.5313643992990981,0.0,0.4987908542963233,0.9976470588235294,0.9252,2.317763954962185,instance,xgb_top5000
1,0.5625,0.4,0.42600000000000005,0.4444444444444444,0.4173916980197154,1.0,0.5001738229727509,1.0,0.923,1.8858478713012639,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.5,0.5826083019802846,0.0,0.49742058057901606,0.9976470588235294,0.9238,2.0407705704786148,instance,xgb_top5000
0,0.6599999999999999,0.4,0.5740000000000001,0.4444444444444444,0.5826083019802846,0.0,0.49836225922467403,0.9952941176470588,0.9254,2.2180152296032674,instance,xgb_top5000
0,0.28,0.6,0.5740000000000001,0.5,0.5313643992990981,0.0,0.49790129396059213,0.9952941176470588,0.9266,2.1998215456962336,instance,xgb_top5000
0,0.4375,0.2,0.5740000000000001,0.2222222222222222,0.5826083019802846,0.75,0.49968935835302086,0.9952941176470588,0.9246,2.3072348827910254,instance,xgb_top5000
1,0.5625,0.4,0.42600000000000005,0.3333333333333333,0.4173916980197154,0.5,0.5000316195765568,1.0,0.9242,1.9214077271331702,instance,xgb_top5000
1,0.625,0.2,0.42600000000000005,1.0,0.44562050612598514,0.0,0.49708550727284384,0.9930191972076788,0.926,1.979388392065022,instance,xgb_top5000
1,0.11111111111111116,0.4,0.42600000000000005,1.0,0.44562050612598514,0.0,0.4997426271145995,0.9982547993019197,0.9264,1.9343737651369382,instance,xgb_top5000
0,0.5483870967741935,0.6,0.5740000000000001,0.2222222222222222,0.5826083019802846,0.42857142857142855,0.4993878803015289,0.9976470588235294,0.9264,2.1484403737918374,instance,xgb_top5000
0,0.3055555555555556,0.6,0.5740000000000001,0.8333333333333334,0.5826083019802846,0.4782608695652174,0.49834470083690374,0.9976470588235294,0.9266,2.1108822215904035,instance,xgb_top5000
0,0.28,0.2,0.5740000000000001,0.4444444444444444,0.5826083019802846,0.0,0.49999123403457946,0.9976470588235294,0.9204,2.196298373489954,instance,xgb_top5000
0,0.3055555555555556,0.2,0.5740000000000001,0.2777777777777778,0.5313643992990981,0.3,0.5004253764279716,1.0,0.9258,2.228125692652423,instance,xgb_top5000
0,0.574468085106383,0.4,0.5740000000000001,0.5,0.5826083019802846,0.4444444444444444,0.49779074678809876,0.9929411764705882,0.9254,2.2720893940001696,instance,xgb_top5000
0,0.5862068965517242,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.3333333333333333,0.49877607197435003,0.9952941176470588,0.9252,2.1449697825060934,instance,xgb_top5000
0,0.5681818181818181,0.8,0.5740000000000001,0.3888888888888889,0.5313643992990981,0.6666666666666666,0.5005057556328777,1.0,0.9246,2.238292933317076,instance,xgb_top5000
0,0.5714285714285714,1.0,0.5740000000000001,0.3333333333333333,0.5313643992990981,1.0,0.503625869269514,1.0,0.9256,2.2255896370075687,instance,xgb_top5000
0,0.28,0.2,0.5740000000000001,0.5,0.5313643992990981,0.0,0.4952842532022649,0.9905882352941177,0.9254,2.467744478823866,instance,xgb_top5000
0,0.6666666666666667,0.2,0.5740000000000001,0.7222222222222222,0.5313643992990981,0.0,0.49683084658592847,0.9929411764705882,0.9264,2.1411587293976906,instance,xgb_top5000
0,0.0,0.6,0.5740000000000001,0.3333333333333333,0.5313643992990981,1.0,0.5017569024303905,1.0,0.923,2.2849104657458317,instance,xgb_top5000
0,0.5882352941176471,0.4,0.5740000000000001,0.3888888888888889,0.5826083019802846,0.0,0.4999836746650653,0.9976470588235294,0.9254,2.2535247373573437,instance,xgb_top5000
1,0.4137931034482759,0.6,0.42600000000000005,0.3888888888888889,0.4173916980197154,1.0,0.5001982899983648,1.0,0.9252,1.7840526245257873,instance,xgb_top5000
0,0.625,0.6,0.5740000000000001,0.3888888888888889,0.5826083019802846,1.0,0.5013595490198881,1.0,0.9256,2.16742990593287,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.3333333333333333,0.5313643992990981,0.0,0.4975604508912569,0.9952941176470588,0.9242,2.056570550808862,instance,xgb_top5000
1,0.3529411764705882,0.4,0.42600000000000005,0.5555555555555556,0.4173916980197154,0.0,0.49810374254146816,0.9965095986038395,0.9242,2.0200127797553034,instance,xgb_top5000
0,0.0,0.4,0.5740000000000001,0.3888888888888889,0.5826083019802846,1.0,0.5015469852160799,1.0,0.925,2.293351600599236,instance,xgb_top5000
0,0.28,0.4,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.3333333333333333,0.5031335028315169,1.0,0.9238,2.3084354934066464,instance,xgb_top5000
0,0.625,0.6,0.5740000000000001,0.3333333333333333,0.5826083019802846,1.0,0.5012108332088675,1.0,0.9222,2.2499164906629003,instance,xgb_top5000
1,0.5625,0.6,0.42600000000000005,0.3888888888888889,0.4173916980197154,0.5,0.5041590486348986,1.0,0.9262,2.1181380770815768,instance,xgb_top5000
0,0.6599999999999999,0.6,0.5740000000000001,0.6111111111111112,0.5826083019802846,0.0,0.4995155524982141,0.9976470588235294,0.926,3.55367044757307,instance,xgb_top5000
0,0.25,0.6,0.5740000000000001,0.5,0.5826083019802846,1.0,0.5004497093972203,1.0,0.922,2.253320055272055,instance,xgb_top5000
1,0.0,0.6,0.42600000000000005,0.3333333333333333,0.39437660344479863,1.0,0.5024404704137492,1.0,0.9252,1.9699107530018816,instance,xgb_top5000
0,0.28,0.6,0.5740000000000001,0.5,0.5826083019802846,0.25,0.4997481900226969,0.9976470588235294,0.9238,2.152584747602673,instance,xgb_top5000
0,0.625,0.4,0.5740000000000001,0.3333333333333333,0.5826083019802846,0.5,0.5006195801209594,1.0,0.9248,2.0030963469270233,instance,xgb_top5000
0,0.6599999999999999,0.6,0.5740000000000001,0.4444444444444444,0.5826083019802846,0.5555555555555556,0.5009248223568271,1.0,0.9252,2.072189508659172,instance,xgb_top5000
1,0.42553191489361697,0.4,0.42600000000000005,0.5,0.4173916980197154,0.0,0.4994436924678134,0.9965095986038395,0.9264,1.7842380356498388,instance,xgb_top5000
