y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.0432,0.06008000000000001,0.08238012065121955,0.5038947368421053,0.131568384213063,0.051950952380952375,0.38995625902351233,0.9719900760304121,0.9877333333333334,0.9810545166693666,class,mutual_info_top15
1,0.0388,0.057920000000000006,0.08238012065121957,0.6037052631578947,0.1318554139887875,0.054148095238095245,0.3897619345182655,0.9656523409363744,0.9962666666666666,1.1305638221858278,class,mutual_info_top15
dataset,0.041,0.059,0.08238012065121957,0.5538,0.13171189910092523,0.0530495238095238,0.3898590967708889,0.9688212084833933,0.9920000000000002,1.0558091694275973,class,mutual_info_top15
0,0.059523809523809534,0.0,0.0494505494505495,0.3684210526315789,0.049316590482120226,0.0,0.3873571037060084,0.9903961584633854,1.0,0.8694330329513004,instance,mutual_info_top15
0,0.059523809523809534,0.0,0.0494505494505495,0.3684210526315789,0.048927311613713886,0.0,0.32805805955596534,0.9803921568627451,1.0,1.4869412889183926,instance,mutual_info_top15
0,0.0505050505050505,0.0,0.9753168779186124,0.5789473684210527,0.052770883840349725,0.0,0.34965849810667937,0.9699879951980792,1.0,1.0285034478104957,instance,mutual_info_top15
0,0.030303030303030276,0.0,0.03038194444444442,0.631578947368421,0.051744684070583524,0.0,0.3624244122001312,0.9703881552621049,1.0,0.6281806226406892,instance,mutual_info_top15
0,0.014705882352941124,0.0,0.0,0.3157894736842105,0.04869494885261927,0.0,0.4379908179796338,0.9939975990396158,0.9333333333333333,1.5483762046236274,instance,mutual_info_top15
0,0.4196428571428571,0.0,0.8333333333333334,0.42105263157894735,0.10739577916515847,0.0,0.45326510614493454,0.9979991996798719,1.0,0.7010674756452858,instance,mutual_info_top15
0,0.02777777777777779,0.0,0.0494505494505495,0.3684210526315789,0.04869481498865802,0.0,0.4081472891041644,0.9767907162865146,1.0,1.7395568883534982,instance,mutual_info_top15
0,0.014084507042253502,0.0,0.019230769230769273,0.3684210526315789,0.06447971792256324,0.0,0.4218356891003263,0.9951980792316927,1.0,1.2732056535769045,instance,mutual_info_top15
