y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.3294685990338164,0.4343961352657005,0.5935145462383004,0.5661327231121281,0.6101365518330988,0.37692182750153763,0.49214777084249184,0.9980498789934498,0.9974235104669886,-0.12026525065952025,class,informative+redundant
1,0.10127226463104326,0.20539440203562342,0.3126145319881124,0.6668005892594081,0.3147246855253037,0.19165284814139774,0.47609987530099784,0.997697226929515,0.9971501272264631,0.43687312986200855,class,informative+redundant
dataset,0.18,0.28440000000000004,0.4095250369044272,0.6320701754385966,0.416641779401493,0.25557064602064605,0.4816363992628133,0.9978188918915724,0.9972444444444445,0.24466038858208108,class,informative+redundant
0,0.375,0.6,0.6443749999999999,0.42105263157894735,0.7197895846883855,0.0,0.48003373281448125,0.9980657640232108,1.0,-0.81796163811338,instance,informative+redundant
0,0.125,0.2,0.43217665615141954,0.5789473684210527,0.5150372761648491,0.0,0.48808752774055997,0.9980657640232108,1.0,0.3138330839948892,instance,informative+redundant
0,0.25,0.0,0.6443749999999999,0.5789473684210527,0.5109522540836564,0.0,0.4578123891265252,0.9903288201160542,1.0,-0.032762586882245176,instance,informative+redundant
1,0.5,0.2,0.5678233438485805,0.5789473684210527,0.34689735757076023,0.0,0.4921007158932631,0.9994908350305499,1.0,-0.23254382313159722,instance,informative+redundant
0,0.875,0.2,0.8325434439178515,0.47368421052631576,0.5018598044552679,0.0,0.4702473020022987,0.9970986460348162,1.0,0.39239583927424854,instance,informative+redundant
0,0.0,0.4,0.6443749999999999,0.42105263157894735,0.5547421719997773,0.0,0.49215377908863833,0.9980657640232108,1.0,0.016150421675983587,instance,informative+redundant
1,0.7142857142857143,1.0,0.5678233438485805,0.42105263157894735,0.4630361568598139,1.0,0.5578034706154408,1.0,1.0,-0.19001484628003518,instance,informative+redundant
0,0.6666666666666667,0.6,0.43217665615141954,0.631578947368421,0.5158956324744817,0.5,0.4942300131601104,0.9990328820116054,1.0,0.20916437796215473,instance,informative+redundant
0,0.11111111111111116,0.8,0.6443749999999999,0.8421052631578947,0.6319694651951031,1.0,0.5173999054315641,1.0,1.0,-0.3605741540867918,instance,informative+redundant
0,0.19999999999999996,0.4,0.705521472392638,0.2631578947368421,0.5427847690306726,0.0,0.46939613402674385,0.9980657640232108,1.0,-0.021609001318189672,instance,informative+redundant
0,0.0,0.0,0.6443749999999999,0.7894736842105263,0.5884402593568099,0.0,0.46958040021869785,0.995164410058027,1.0,-0.07869645733725207,instance,informative+redundant
1,0.8,0.6,0.35562499999999997,0.5263157894736842,0.3117418353481426,1.0,0.5117552353308397,1.0,1.0,0.024712415962109817,instance,informative+redundant
0,0.0,0.6,0.6443749999999999,0.631578947368421,0.6982136517508452,1.0,0.5237860587242007,1.0,1.0,-0.3106006320800714,instance,informative+redundant
0,0.36363636363636365,0.6,0.6443749999999999,0.631578947368421,0.6363396631556838,0.5,0.45895199945468323,0.9980657640232108,1.0,-0.5162784591356714,instance,informative+redundant
0,0.25,0.2,0.43217665615141954,0.631578947368421,0.5727669161670058,0.0,0.4829034164742675,0.9980657640232108,0.9833333333333333,0.4521157180129444,instance,informative+redundant
0,0.0,0.4,0.32432432432432434,0.3684210526315789,0.6936933052524789,0.0,0.49844073401260336,0.9990328820116054,1.0,-0.297959663119206,instance,informative+redundant
1,0.6153846153846154,0.6,0.35562499999999997,0.5789473684210527,0.37117975773582235,0.3333333333333333,0.4750419668711018,0.9994908350305499,1.0,0.0015839728108439095,instance,informative+redundant
0,0.33333333333333337,0.6,0.6443749999999999,0.42105263157894735,0.604522870582361,0.5,0.4927519074498382,0.9990328820116054,1.0,-0.36408719586460475,instance,informative+redundant
0,0.6666666666666667,0.6,0.6443749999999999,0.6842105263157895,0.5201559903457271,1.0,0.511551645661605,1.0,1.0,0.051302318384380034,instance,informative+redundant
0,0.33333333333333337,0.4,0.6443749999999999,0.7368421052631579,0.5677520408391301,0.3333333333333333,0.4327633743835664,0.9980657640232108,1.0,-0.05873524796303872,instance,informative+redundant
0,0.19999999999999996,0.4,0.43217665615141954,0.47368421052631576,0.5459443521955886,1.0,0.5041012374410762,1.0,1.0,0.3719501652271524,instance,informative+redundant
0,0.0,0.2,0.43217665615141954,0.631578947368421,0.5355597475382098,0.0,0.4865988436568278,0.9970986460348162,1.0,0.07055460341813181,instance,informative+redundant
0,0.09999999999999998,0.2,0.6443749999999999,0.7368421052631579,0.5172597473069641,0.0,0.47078803668917657,0.9970986460348162,1.0,0.1884128375359912,instance,informative+redundant
0,0.16666666666666663,0.4,0.32432432432432434,0.42105263157894735,0.6484034187746587,0.0,0.4712607554442386,0.9980657640232108,1.0,0.06840883556033509,instance,informative+redundant
0,0.2222222222222222,0.4,0.8325434439178515,0.5263157894736842,0.5137831144558691,1.0,0.5419767191236049,1.0,1.0,0.2824607568627678,instance,informative+redundant
0,0.25,0.4,0.32432432432432434,0.42105263157894735,0.6440220380729518,0.5,0.5261638771612354,1.0,1.0,-0.3932128179043408,instance,informative+redundant
0,0.0,0.4,0.6443749999999999,0.7368421052631579,0.5310413398433019,0.4,0.47669369562798436,0.9980657640232108,1.0,-0.3136260911707105,instance,informative+redundant
0,0.6666666666666667,0.4,0.6443749999999999,0.3684210526315789,0.7086072647332052,1.0,0.5200663222774493,1.0,1.0,-0.1862673797905923,instance,informative+redundant
0,0.0,0.0,0.8325434439178515,0.3684210526315789,0.6120877370733601,0.0,0.46848977124188773,0.9912959381044487,1.0,-0.10441717437020533,instance,informative+redundant
0,0.0,0.0,0.6443749999999999,0.8421052631578947,0.5138119024913804,0.0,0.4502219294864529,0.995164410058027,1.0,-0.3848239842885538,instance,informative+redundant
0,0.19999999999999996,0.6,0.43217665615141954,0.3157894736842105,0.7141926922067171,1.0,0.5628606810986693,1.0,1.0,-0.11999254612385436,instance,informative+redundant
0,0.36363636363636365,0.2,0.6443749999999999,0.5789473684210527,0.5968676813911467,0.0,0.4730587197351329,0.9961315280464217,1.0,-0.1733574012127141,instance,informative+redundant
