y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.42574257425742573,0.5099009900990099,0.596,0.5902513328255903,0.5889827436314676,0.4413334904366155,0.49876395443952193,0.9973220647126748,0.9933250825082508,0.6828282638393489,class,f_classif_top300
1,0.17785234899328858,0.26409395973154365,0.404,0.749225606608157,0.40178569585170104,0.26006328122344646,0.4951766466946204,0.9954486492583611,0.9935402684563758,1.0101083206160022,class,f_classif_top300
dataset,0.278,0.36340000000000006,0.481568,0.6850000000000002,0.4774133031547268,0.33329644574556677,0.4966259190235606,0.9962055091019038,0.9934533333333334,0.8778871776782342,class,f_classif_top300
0,0.0,0.4,0.596,0.7692307692307693,0.6000475521921087,0.0,0.49083552854324974,0.9925558312655087,1.0,1.1518331557588877,instance,f_classif_top300
0,0.5625,0.4,0.596,0.38461538461538464,0.5978467665752348,0.0,0.49557626019652345,0.9975186104218362,0.9866666666666667,1.783190011561339,instance,f_classif_top300
0,0.631578947368421,0.4,0.596,0.7692307692307693,0.5988447552545061,0.0,0.49434172003149845,0.9950372208436724,0.9966666666666667,0.8693091206255048,instance,f_classif_top300
0,0.8571428571428572,0.8,0.596,0.7692307692307693,0.5940113810698792,0.0,0.49557614662151317,0.9975186104218362,0.9866666666666667,1.2558527636352916,instance,f_classif_top300
0,0.4,0.8,0.596,0.8461538461538461,0.6001155075899997,1.0,0.5109815635059576,1.0,0.9933333333333333,0.21706950262105987,instance,f_classif_top300
0,0.4571428571428572,0.6,0.596,0.8461538461538461,0.5998422223903309,0.0,0.4906697271155017,0.9950372208436724,0.9866666666666667,1.4834271413468003,instance,f_classif_top300
0,0.33333333333333337,1.0,0.596,0.5384615384615384,0.600191363821605,1.0,0.5183035058125426,1.0,0.9933333333333333,0.6747430538113462,instance,f_classif_top300
0,0.5333333333333333,0.6,0.596,0.8461538461538461,0.5996358401132453,0.0,0.48696839574784245,0.9975186104218362,0.99,0.8858711027250792,instance,f_classif_top300
0,0.4,0.6,0.596,0.38461538461538464,0.6001871772312454,1.0,0.5093502390620952,1.0,0.99,-1.3811820365075471,instance,f_classif_top300
0,0.0,0.2,0.596,0.38461538461538464,0.5227144639696862,0.0,0.4889415281310062,0.9925558312655087,0.9966666666666667,2.3598776095054657,instance,f_classif_top300
1,0.25,0.4,0.404,0.6923076923076923,0.39983870351024287,0.0,0.4999017500910242,0.9983193277310924,1.0,0.9851377821670687,instance,f_classif_top300
0,0.0,0.6,0.596,0.6923076923076923,0.5794607588964739,0.0,0.48768000512845533,0.9950372208436724,0.9966666666666667,1.3398624653738407,instance,f_classif_top300
0,0.7916666666666666,1.0,0.596,0.5384615384615384,0.6001133188758621,1.0,0.5119507867268096,1.0,1.0,-0.312031059175521,instance,f_classif_top300
0,0.4,0.6,0.596,0.5384615384615384,0.5999097714542303,0.5,0.5138362200282571,1.0,0.9933333333333333,0.3296344887732087,instance,f_classif_top300
0,0.52,0.4,0.596,0.46153846153846156,0.5985598085662684,0.0,0.49979615160370916,0.9975186104218362,0.98,0.2300474869914894,instance,f_classif_top300
0,0.0,0.6,0.596,0.7692307692307693,0.6001126310080087,1.0,0.5041897475660624,1.0,0.9966666666666667,0.35494331366173665,instance,f_classif_top300
0,0.0,0.6,0.596,0.38461538461538464,0.600108420162527,0.0,0.49264642536561565,0.9975186104218362,0.9866666666666667,0.2402082603511817,instance,f_classif_top300
0,0.7142857142857143,0.6,0.596,0.6923076923076923,0.6001908713250977,0.5,0.5064445379129361,1.0,1.0,0.5103040308117087,instance,f_classif_top300
0,0.0,0.2,0.596,0.7692307692307693,0.509096282018993,0.0,0.48944243545427435,0.9975186104218362,0.99,0.5077554940814044,instance,f_classif_top300
0,0.0,0.2,0.596,0.38461538461538464,0.597208385980324,1.0,0.5003999165097083,1.0,0.9866666666666667,1.6682457849008907,instance,f_classif_top300
0,0.25,0.6,0.596,0.46153846153846156,0.599304355192503,0.5,0.5009151989362906,1.0,1.0,1.0804995116791647,instance,f_classif_top300
