y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.37874396135265703,0.4514009661835749,0.5359030207058219,0.5033333333333334,0.6497070714782639,0.41032791684965597,0.49421056251867557,0.9982134013586373,0.9970048309178745,-0.0641636227280129,class,informative+redundant_nonLinear
1,0.09974554707379135,0.20946564885496186,0.28226952999008936,0.6147328244274809,0.34261242838413547,0.2053528626406938,0.4788263701915707,0.9977138104196142,0.997535441657579,0.3950294690949045,class,informative+redundant_nonLinear
dataset,0.196,0.2929333333333334,0.36977308428701705,0.5763,0.44856008025160976,0.27606925634278573,0.48413391654442184,0.997886169293577,0.997352380952381,0.23660785241599797,class,informative+redundant_nonLinear
0,0.36363636363636365,0.6,0.717479674796748,0.9,0.6448941597453498,0.75,0.5042517018998547,1.0,1.0,-0.44802539013018056,instance,informative+redundant_nonLinear
0,0.25,0.2,0.1863354037267081,0.75,0.6448499557946691,0.0,0.4418296315021405,0.9970986460348162,1.0,0.2866530093720354,instance,informative+redundant_nonLinear
0,0.0,0.0,0.4088050314465409,0.4,0.644850141045212,0.0,0.45734930660630035,0.9845261121856866,1.0,-0.17706429184323808,instance,informative+redundant_nonLinear
1,0.875,0.4,0.8070175438596492,0.4,0.3551495935688078,0.6666666666666666,0.502322122755255,1.0,1.0,-0.04506810428753492,instance,informative+redundant_nonLinear
0,0.0,0.6,0.5841584158415842,0.55,0.6448499233260228,0.0,0.4735097068860722,0.9980657640232108,1.0,0.39130532249239713,instance,informative+redundant_nonLinear
0,0.1428571428571429,0.4,0.641025641025641,0.3,0.6448526039159554,0.0,0.45715264488560714,0.9970986460348162,1.0,-0.013500891492114572,instance,informative+redundant_nonLinear
1,0.6666666666666667,0.8,0.5425531914893618,0.55,0.3551500215427661,1.0,0.5430601296063069,1.0,1.0,-0.38109238612033186,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.4,0.45744680851063835,0.5,0.6448499288557029,0.3333333333333333,0.49826037747077534,0.9990328820116054,1.0,0.2189798047494802,instance,informative+redundant_nonLinear
0,0.0,0.6,0.717479674796748,0.4,0.6448588313975135,0.0,0.49767918094346775,0.9990328820116054,1.0,-0.37159438542021556,instance,informative+redundant_nonLinear
0,0.6,0.2,0.4088050314465409,0.35,0.644850146428083,0.0,0.4981222010487605,0.9990328820116054,1.0,-0.06662510440242227,instance,informative+redundant_nonLinear
0,0.7692307692307692,0.2,0.4088050314465409,0.4,0.6448552642772959,0.5,0.5053467120401836,1.0,1.0,-0.1750199187156082,instance,informative+redundant_nonLinear
1,0.5,0.4,0.5425531914893618,0.6,0.3551483000648189,0.0,0.49013528939359785,0.9989816700610998,1.0,0.12877031882612863,instance,informative+redundant_nonLinear
0,0.0,0.8,0.8265424912689173,0.45,0.6448647047989038,0.0,0.4711746568915549,0.9990328820116054,1.0,0.09503801389594037,instance,informative+redundant_nonLinear
0,0.5,1.0,0.39622641509433965,0.4,0.6448580547794748,1.0,0.5208757929884709,1.0,1.0,-0.38655401317303895,instance,informative+redundant_nonLinear
0,0.0,0.2,0.1863354037267081,0.75,0.6448856366140895,0.0,0.4809579049978333,0.9970986460348162,0.9571428571428572,0.5565396147879775,instance,informative+redundant_nonLinear
0,0.30000000000000004,0.6,0.641025641025641,0.3,0.6448741025310303,0.0,0.486262363179943,0.9990328820116054,1.0,-0.34390643739971133,instance,informative+redundant_nonLinear
1,0.0,0.4,0.17345750873108268,0.7,0.35514767881357934,1.0,0.5145318665877656,1.0,1.0,0.00024993808786639125,instance,informative+redundant_nonLinear
0,0.5,0.2,0.8265424912689173,0.8,0.6448607152691114,0.6666666666666666,0.4787779845369645,0.9970986460348162,1.0,-0.4115799236923571,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.6,0.45744680851063835,0.4,0.6448499341431772,1.0,0.5097494719235522,1.0,1.0,0.24443320750614736,instance,informative+redundant_nonLinear
0,0.09090909090909094,0.0,0.8265424912689173,0.5,0.6448501834771139,0.0,0.465169476565114,0.9941972920696325,1.0,0.07762719580683526,instance,informative+redundant_nonLinear
0,0.0,0.4,0.4088050314465409,0.4,0.6448499360359623,0.0,0.483110174062507,0.9990328820116054,1.0,0.1728518828481574,instance,informative+redundant_nonLinear
0,0.5263157894736843,0.0,0.4088050314465409,0.4,0.6448499675567612,0.0,0.4764347030355707,0.995164410058027,1.0,0.08202758161227484,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.2,0.8265424912689173,0.55,0.6448499463917882,0.25,0.4994586086369429,0.9990328820116054,1.0,0.2677184146393294,instance,informative+redundant_nonLinear
0,0.5,0.2,0.45744680851063835,0.5,0.6448501186126511,0.4,0.47820115600128266,0.9990328820116054,1.0,0.08936949839841671,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.6,0.641025641025641,0.4,0.6448499233812878,0.5,0.5280339261008713,1.0,1.0,0.20999171656825552,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.2,0.8265424912689173,0.55,0.6448503455626802,0.5,0.5433183535018486,1.0,1.0,-0.35695980664139565,instance,informative+redundant_nonLinear
0,0.5294117647058824,0.4,0.717479674796748,0.65,0.6448503507456796,0.5,0.5011441803607204,1.0,1.0,-0.14740159757386262,instance,informative+redundant_nonLinear
0,0.75,0.6,0.641025641025641,0.5,0.6448802239898621,0.5,0.5251563291489117,1.0,1.0,-0.16168110965708085,instance,informative+redundant_nonLinear
0,0.19999999999999996,0.2,0.8265424912689173,0.6,0.6448517757390265,0.5,0.48458731366927044,0.9990328820116054,1.0,-0.054901751664176816,instance,informative+redundant_nonLinear
0,0.0,0.4,0.8549618320610687,0.25,0.6448499076793385,0.0,0.47291638992471097,0.9980657640232108,1.0,-0.022022020130744623,instance,informative+redundant_nonLinear
0,0.11111111111111116,0.2,0.5841584158415842,0.55,0.6448508604246433,1.0,0.514849885927202,1.0,1.0,-0.09074756268629511,instance,informative+redundant_nonLinear
0,0.0,0.6,0.303921568627451,0.5,0.6448500728448892,0.0,0.48862098070350823,0.9990328820116054,1.0,-0.07214177347821128,instance,informative+redundant_nonLinear
0,0.5555555555555556,0.4,0.1863354037267081,0.75,0.6448499890995375,0.0,0.4999945826894635,0.9990328820116054,1.0,-0.10925022258301306,instance,informative+redundant_nonLinear
0,0.0,0.2,0.4088050314465409,0.4,0.6448506768646882,0.0,0.4428150352978458,0.9961315280464217,1.0,-0.12351206889356066,instance,informative+redundant_nonLinear
0,0.25,0.4,0.19298245614035092,0.4,0.6448499395117214,1.0,0.511405505354513,1.0,0.9857142857142858,0.1507644689815652,instance,informative+redundant_nonLinear
0,0.0,0.0,0.7580645161290323,1.0,0.6448507164102603,0.0,0.456875390577694,0.9941972920696325,1.0,0.1586973556329169,instance,informative+redundant_nonLinear
0,0.5714285714285714,0.6,0.717479674796748,0.45,0.644850769366796,0.3333333333333333,0.49257211320225713,0.9990328820116054,1.0,-0.05917816920819994,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.4,0.5841584158415842,0.55,0.6448504332716762,0.0,0.4714907698830493,0.9980657640232108,1.0,-0.1130021626660363,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.2,0.39622641509433965,0.4,0.6448505169057408,0.0,0.4895262775451469,0.9961315280464217,0.9714285714285714,0.032340685865341195,instance,informative+redundant_nonLinear
0,0.19999999999999996,0.6,0.717479674796748,0.65,0.6449082534473926,0.3333333333333333,0.48658871347690935,0.9990328820116054,1.0,-0.14301179356675348,instance,informative+redundant_nonLinear
0,0.0714285714285714,0.0,0.19298245614035092,0.4,0.6448499269286719,0.0,0.4353226780373807,0.9922630560928434,0.9857142857142858,0.37937984627371146,instance,informative+redundant_nonLinear
0,0.25,0.4,0.1863354037267081,0.75,0.644850086310283,0.625,0.5063749256011694,1.0,1.0,0.020425554607906328,instance,informative+redundant_nonLinear
0,0.5384615384615384,0.6,0.641025641025641,0.4,0.6455981998273951,1.0,0.5021086935898981,1.0,1.0,-0.32015286130219855,instance,informative+redundant_nonLinear
0,0.5555555555555556,0.0,0.1863354037267081,0.75,0.6448499126425148,0.0,0.46486898072266825,0.9932301740812379,1.0,0.11724626388759068,instance,informative+redundant_nonLinear
0,0.4,0.4,0.717479674796748,0.4,0.6448506392064104,1.0,0.5045961535435985,1.0,1.0,0.047698135711115135,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.6,0.19298245614035092,0.4,0.6448501633560803,1.0,0.5237877894296938,1.0,1.0,0.25001422278445307,instance,informative+redundant_nonLinear
0,0.0,0.8,0.1863354037267081,0.75,0.6448499518735726,1.0,0.5206530452670427,1.0,1.0,0.18726670311311353,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.4,0.19298245614035092,0.4,0.6448512620825313,1.0,0.5297587921316943,1.0,1.0,0.32061767175108163,instance,informative+redundant_nonLinear
1,0.33333333333333337,0.6,0.17345750873108268,0.7,0.3551252309796181,0.0,0.48572245986723583,0.9994908350305499,1.0,0.3786198648671415,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.8,0.641025641025641,0.6,0.6448631799063892,1.0,0.5277291514412301,1.0,1.0,-0.3956796250141112,instance,informative+redundant_nonLinear
0,0.5,0.8,0.303921568627451,0.5,0.6448524700804631,0.16666666666666666,0.4802800139343587,0.9990328820116054,1.0,-0.2846464421300282,instance,informative+redundant_nonLinear
1,0.5384615384615384,0.4,0.5425531914893618,0.6,0.35514810069555747,0.3333333333333333,0.5326446336145261,1.0,1.0,0.021893457840672953,instance,informative+redundant_nonLinear
0,0.36363636363636365,0.8,0.39622641509433965,0.45,0.6448510265814371,1.0,0.513710036396274,1.0,1.0,0.10140587069722745,instance,informative+redundant_nonLinear
0,0.2222222222222222,0.2,0.1863354037267081,0.75,0.6448499334376839,0.0,0.48898787084381656,0.9990328820116054,1.0,0.19754037496601368,instance,informative+redundant_nonLinear
0,0.0,0.4,0.641025641025641,0.3,0.8165053231786288,0.0,0.49710419243703097,0.9980657640232108,0.9714285714285714,-0.9032060242226381,instance,informative+redundant_nonLinear
0,0.0,0.2,0.1863354037267081,0.75,0.6448499271500591,0.0,0.4869344265706387,0.9961315280464217,1.0,0.1160791217385741,instance,informative+redundant_nonLinear
0,0.36363636363636365,0.4,0.717479674796748,0.7,0.6448527023546374,0.5,0.519554964521022,1.0,1.0,-0.1333051243065788,instance,informative+redundant_nonLinear
1,0.7142857142857143,0.8,0.30188679245283023,0.4,0.35514991377101124,1.0,0.5651338444586788,1.0,1.0,-0.0695526908143748,instance,informative+redundant_nonLinear
0,0.33333333333333337,0.0,0.4088050314465409,0.35,0.6448507231977549,0.0,0.47913176489192855,0.995164410058027,1.0,-0.2953819705957479,instance,informative+redundant_nonLinear
0,0.5,0.2,0.641025641025641,0.3,0.6448699056246544,0.0,0.4964918841916681,0.9990328820116054,1.0,-0.6685556288556332,instance,informative+redundant_nonLinear
1,0.33333333333333337,0.4,0.14503816793893132,0.4,0.3551500141667983,0.8,0.49274207208510556,0.9994908350305499,1.0,-0.1611726681072135,instance,informative+redundant_nonLinear
0,0.16666666666666663,0.2,0.39622641509433965,0.4,0.6448607356316786,1.0,0.5008584566157877,1.0,1.0,0.19008659014076446,instance,informative+redundant_nonLinear
0,0.0,0.0,0.5841584158415842,0.4,0.6448499122331085,0.0,0.4222328164513065,0.9941972920696325,1.0,0.25387958248094483,instance,informative+redundant_nonLinear
0,0.0,0.0,0.6981132075471699,0.35,0.6448499093603126,0.0,0.4397231060720701,0.9874274661508704,1.0,0.27712991319953134,instance,informative+redundant_nonLinear
0,0.0,0.2,0.8265424912689173,0.45,0.7764581762594246,0.0,0.4906798401750163,0.9980657640232108,0.9714285714285714,-0.4546996806132739,instance,informative+redundant_nonLinear
0,0.125,0.0,0.8265424912689173,0.4,0.644850134155877,0.0,0.4579683594225451,0.9941972920696325,1.0,0.19931225784471476,instance,informative+redundant_nonLinear
0,0.8333333333333334,0.0,0.3076923076923077,0.35,0.6448537760812371,0.0,0.4816275850508157,0.9932301740812379,1.0,0.19444873970125534,instance,informative+redundant_nonLinear
0,0.2857142857142857,0.2,0.641025641025641,0.6,0.6448550458771326,0.5,0.4919135639947957,0.9990328820116054,1.0,-0.05446751477186178,instance,informative+redundant_nonLinear
0,0.4285714285714286,0.4,0.39622641509433965,0.45,0.6448524092815435,0.0,0.4717834153478514,0.9980657640232108,1.0,-0.18376863281536662,instance,informative+redundant_nonLinear
0,0.30000000000000004,0.4,0.7580645161290323,0.3,0.6448501140493702,1.0,0.5094522015356243,1.0,1.0,0.16372379053718628,instance,informative+redundant_nonLinear
0,0.5384615384615384,0.4,0.717479674796748,0.55,0.644853931761007,0.0,0.4862156144173452,0.9980657640232108,1.0,-0.2904534039384252,instance,informative+redundant_nonLinear
0,0.09090909090909094,0.2,0.4088050314465409,0.35,0.6448499385161335,0.0,0.4638129093862954,0.9961315280464217,1.0,0.20771860832918,instance,informative+redundant_nonLinear
0,0.0,0.0,0.45744680851063835,0.45,0.6448500186374919,0.0,0.4627595364289633,0.9912959381044487,0.9714285714285714,0.7588516585818507,instance,informative+redundant_nonLinear
0,0.0,0.0,0.6981132075471699,0.3,0.6448499174936162,0.0,0.45381834138423793,0.995164410058027,0.9857142857142858,0.048821973665940335,instance,informative+redundant_nonLinear
1,0.8888888888888888,1.0,0.4158415841584159,0.45,0.3551500737291343,1.0,0.5426150951014945,1.0,1.0,-0.15670039152132817,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.8,0.8265424912689173,0.7,0.6448522351082766,0.6666666666666666,0.5069694489110078,1.0,1.0,-0.13766583198249233,instance,informative+redundant_nonLinear
0,0.0,0.0,0.45744680851063835,0.5,0.6448499102568425,0.0,0.4744316728305661,0.9912959381044487,1.0,0.0741134822101508,instance,informative+redundant_nonLinear
0,0.5263157894736843,0.2,0.1863354037267081,0.75,0.6448499300807389,0.0,0.4834181123703223,0.9980657640232108,1.0,0.2595531510743762,instance,informative+redundant_nonLinear
0,0.0,0.2,0.8549618320610687,0.4,0.6448522708487088,1.0,0.505206599865683,1.0,0.9857142857142858,-0.1905914843527896,instance,informative+redundant_nonLinear
0,0.0,0.2,0.1863354037267081,0.75,0.644849909479933,0.0,0.4779019217423418,0.9961315280464217,1.0,0.45980226713063743,instance,informative+redundant_nonLinear
0,0.0,0.2,0.7580645161290323,0.4,0.8165053231786288,0.0,0.4826015856052728,0.9970986460348162,0.9714285714285714,0.015129878594279087,instance,informative+redundant_nonLinear
0,0.8,0.8,0.717479674796748,0.4,0.6448716899171837,0.0,0.465126185656104,0.9990328820116054,1.0,-0.8575118099280208,instance,informative+redundant_nonLinear
0,0.25,0.4,0.303921568627451,0.5,0.6448583409610763,0.5,0.49675229382837205,0.9990328820116054,1.0,0.14138588324413245,instance,informative+redundant_nonLinear
0,0.33333333333333337,0.6,0.8265424912689173,0.55,0.6448542206981247,0.6666666666666666,0.513151144119177,1.0,1.0,-0.38403186107911186,instance,informative+redundant_nonLinear
0,0.125,0.6,0.19298245614035092,0.4,0.6448501752346602,0.3333333333333333,0.48072569598976045,0.9990328820116054,1.0,0.4328791037345866,instance,informative+redundant_nonLinear
1,0.8181818181818181,0.8,0.17345750873108268,0.7,0.3551497596878571,1.0,0.5256355670822035,1.0,1.0,0.14729761875844719,instance,informative+redundant_nonLinear
0,0.0,0.2,0.3076923076923077,0.35,0.6448511040865138,0.0,0.4822729544079075,0.9961315280464217,1.0,0.2352287289759913,instance,informative+redundant_nonLinear
0,0.5384615384615384,0.4,0.717479674796748,0.65,0.6448626871063503,1.0,0.5117640839421997,1.0,1.0,-0.21778841466843335,instance,informative+redundant_nonLinear
0,0.5384615384615384,0.2,0.5841584158415842,0.55,0.6448510403585866,0.0,0.4997958698091469,0.9990328820116054,1.0,0.04063725645845412,instance,informative+redundant_nonLinear
0,0.0,0.2,0.45744680851063835,0.45,0.644865347737901,0.0,0.48719642908400185,0.9961315280464217,0.9428571428571428,0.14887695341548815,instance,informative+redundant_nonLinear
0,0.6666666666666667,0.8,0.8265424912689173,0.45,0.644850111287284,1.0,0.5089444197830866,1.0,1.0,-0.5449183805660348,instance,informative+redundant_nonLinear
0,0.6,0.2,0.8265424912689173,0.45,0.6448539289693161,0.0,0.4834270524366223,0.9961315280464217,1.0,-0.3016174029670765,instance,informative+redundant_nonLinear
0,0.0,0.4,0.1863354037267081,0.75,0.6448499861122179,0.0,0.49748732181544575,0.9980657640232108,1.0,-0.18689821684001182,instance,informative+redundant_nonLinear
0,0.875,0.8,0.3076923076923077,0.35,0.6448538784219409,1.0,0.5191711622329289,1.0,1.0,0.014023536903001194,instance,informative+redundant_nonLinear
0,0.0714285714285714,0.0,0.19298245614035092,0.4,0.6448499066276073,0.0,0.44623142847740427,0.9941972920696325,0.9428571428571428,0.7736577013010043,instance,informative+redundant_nonLinear
