y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.5427989130434783,0.621195652173913,0.7056,0.37675315568022444,0.68646680602477,0.565411355455652,0.5043004827554811,0.9994162504064079,0.9983342019058964,-0.8928257564094081,class,informative+rand_extra
1,0.07369614512471655,0.19489795918367347,0.2944,0.5196584009948065,0.28800654833514583,0.2037340757679551,0.4867385167902,0.998749523436631,0.9984895784797937,1.424969522777337,class,informative+rand_extra
dataset,0.2118,0.3204,0.41545728,0.4775870967741936,0.4053132481989712,0.3102118669080131,0.4919087595703788,0.9989458078565334,0.9984438356164385,0.742610592584759,class,informative+rand_extra
0,0.6470588235294117,0.4,0.7056,0.2903225806451613,0.6903183389446822,0.2,0.4984531686483479,0.9993201903467029,1.0,-1.162317600291275,instance,informative+rand_extra
0,0.75,0.8,0.7056,0.3548387096774194,0.6723119762430209,1.0,0.5039709338556554,1.0,1.0,-0.24433419320142105,instance,informative+rand_extra
0,0.7272727272727273,0.6,0.7056,0.2903225806451613,0.7471638054625124,0.0,0.49803231406625825,0.9993201903467029,1.0,-1.217211810375334,instance,informative+rand_extra
0,0.0,0.2,0.7056,0.2903225806451613,0.6633823723109465,0.0,0.48017288855601004,0.9993201903467029,1.0,0.254582529709808,instance,informative+rand_extra
0,0.25,0.6,0.7056,0.2903225806451613,0.6729852771452175,1.0,0.5433345336111362,1.0,1.0,-1.643704353689874,instance,informative+rand_extra
0,0.4666666666666667,0.6,0.7056,0.3225806451612903,0.6434767277420712,0.0,0.4888514211649241,0.9986403806934059,1.0,-1.4914420497075307,instance,informative+rand_extra
0,0.7,0.6,0.7056,0.3870967741935484,0.7072862034732988,1.0,0.5105433959724944,1.0,1.0,-1.3333918616702785,instance,informative+rand_extra
0,0.7272727272727273,0.4,0.7056,0.25806451612903225,0.6775892886223612,0.0,0.49024752734646504,0.9993201903467029,1.0,-0.12175113034808271,instance,informative+rand_extra
0,0.0,0.8,0.7056,0.2903225806451613,0.709994316445245,1.0,0.506650423822441,1.0,1.0,-1.2919763492289498,instance,informative+rand_extra
0,0.6666666666666667,0.6,0.7056,0.25806451612903225,0.6293274668171127,1.0,0.50482194245969,1.0,1.0,0.024077225983924467,instance,informative+rand_extra
0,0.6666666666666667,0.6,0.7056,0.3870967741935484,0.6480139856822006,0.5,0.5033461828528644,1.0,1.0,-0.9541485606982877,instance,informative+rand_extra
0,0.0,0.6,0.7056,0.2903225806451613,0.7215765915718613,1.0,0.5064724449925142,1.0,1.0,-0.8726284756925486,instance,informative+rand_extra
