y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.29196499602227527,0.3712012728719173,0.3366059710496091,0.5763723150357996,0.4749922112956026,0.35062696518543773,0.480795043246624,0.9973055348646307,0.9969769291964996,0.3557909564437292,class,rf_top25
1,0.09982788296041308,0.24807802639127943,0.24275026139378006,0.5596385542168675,0.3336709399634665,0.25190193882104384,0.46507898025891,0.9973596205389049,0.996924842226047,0.7360645486633656,class,rf_top25
dataset,0.18033333333333335,0.2996666666666667,0.2820758037395724,0.56665,0.39288455265163147,0.2932677248677249,0.47166401065076213,0.997336958641384,0.9969466666666668,0.5767299135233379,class,rf_top25
0,0.1851063829787234,0.4,0.15555555555555556,0.4,0.739954294296504,0.3333333333333333,0.4601496678926741,0.9984076433121019,1.0,0.009120686262473844,instance,rf_top25
0,0.3025606469002695,0.6,0.2067510548523207,0.85,0.41254263459366647,1.0,0.5140244878035009,1.0,1.0,0.5123739255586662,instance,rf_top25
0,0.17877906976744184,0.4,0.8571428571428572,0.3,0.39819422612149025,0.5,0.47959470119237946,0.9992038216560509,1.0,1.046315212010777,instance,rf_top25
0,0.3025606469002695,0.6,0.15000000000000002,0.3,0.5033936872035766,0.6666666666666666,0.4896510530627194,0.9992038216560509,1.0,-0.007565532361469313,instance,rf_top25
0,0.2416666666666667,0.0,0.08070175438596494,0.65,0.2463612970099881,0.0,0.4563132845383928,0.9960191082802548,1.0,1.381926247753242,instance,rf_top25
0,0.6388888888888888,0.8,0.31481481481481477,0.45,0.7727553277086617,1.0,0.5280610724846864,1.0,1.0,-0.5979203205613481,instance,rf_top25
0,0.21010638297872342,0.4,0.15555555555555556,0.4,0.7727929835448926,0.0,0.4229917198801938,0.9984076433121019,1.0,-0.6521878017486044,instance,rf_top25
0,0.08333333333333326,0.0,0.2067510548523207,0.85,0.26720701917590767,0.0,0.41300198751740735,0.9928343949044586,1.0,0.489376992891177,instance,rf_top25
0,0.36749571183533447,0.4,0.08070175438596494,0.65,0.2624157775812819,0.3333333333333333,0.4711181428109338,0.9992038216560509,1.0,1.4470437254897581,instance,rf_top25
0,0.08333333333333326,0.0,0.2067510548523207,0.45,0.24610244592728714,0.0,0.4673185642862874,0.9960191082802548,0.84,1.5204490500477708,instance,rf_top25
0,0.6135021097046414,0.8,0.2067510548523207,0.85,0.4491754325138161,1.0,0.5946764234342401,1.0,1.0,-0.35018236408285613,instance,rf_top25
0,0.27142857142857146,0.2,0.36734693877551017,0.45,0.6171924680186157,1.0,0.5181461241506491,1.0,1.0,0.48639262948229495,instance,rf_top25
0,0.08510638297872342,0.0,0.16666666666666663,0.35,0.5123303529316604,0.0,0.4306278193134998,0.9912420382165605,1.0,1.721641004529313,instance,rf_top25
0,0.09090909090909083,0.0,0.3275862068965517,0.45,0.4529933988007627,0.0,0.45800436577021786,0.9944267515923567,1.0,0.7806207921727363,instance,rf_top25
0,0.6754385964912281,0.8,0.6690647482014389,0.65,0.6934185539402602,1.0,0.5498265120819601,1.0,1.0,-0.3262621283428661,instance,rf_top25
0,0.03488372093023262,0.0,0.08070175438596494,0.65,0.24776281852248339,0.0,0.3769998120951764,0.9896496815286624,1.0,1.2874451879041664,instance,rf_top25
1,0.787037037037037,0.8,0.1428571428571429,0.4,0.7476260101750188,1.0,0.5646509056386353,1.0,1.0,-1.2398158385587827,instance,rf_top25
0,0.0,0.0,0.08070175438596494,0.65,0.28085171649562035,0.0,0.429316422960042,0.9896496815286624,1.0,1.3369743345693426,instance,rf_top25
0,0.2954545454545454,0.6,0.8983451536643026,0.5,0.7655776081747927,0.5,0.5156411732610583,1.0,1.0,-0.848860242109011,instance,rf_top25
0,0.3561320754716981,0.2,0.2067510548523207,0.85,0.550966814431555,1.0,0.5217336479097234,1.0,1.0,0.17458214250148082,instance,rf_top25
1,0.2551020408163265,0.2,0.0982142857142857,0.35,0.28833188846664504,0.5,0.47637737215522935,0.9994259471871412,1.0,0.46040061815485805,instance,rf_top25
1,0.06818181818181812,0.0,0.20895522388059706,0.65,0.2327905707624351,0.0,0.4321356220038901,0.9931113662456946,0.96,0.9044282381842528,instance,rf_top25
0,0.20155038759689925,0.2,0.08070175438596494,0.8,0.24641625076001894,0.0,0.47811073079435484,0.9992038216560509,1.0,1.9584547038273084,instance,rf_top25
0,0.22430555555555554,0.4,0.6690647482014389,0.65,0.25916865544259454,1.0,0.5282898015267912,1.0,1.0,0.8837910300758043,instance,rf_top25
