y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.22833333333333333,0.266,0.24094751612737184,0.4534259259259259,0.5352582722561658,0.21633333333333335,0.4198536745545058,0.977779632721202,0.9846794871794871,0.5412132136950164,class,informative+redundant
1,0.03142857142857143,0.08471428571428571,0.10326322119744505,0.5599206349206349,0.23055264576403622,0.07723809523809523,0.3760823145779761,0.9753196160522822,0.9890384615384615,1.235964617980543,class,informative+redundant
dataset,0.0905,0.1391,0.14456850967642307,0.5279722222222222,0.32196433371167504,0.11896666666666667,0.38921372257093495,0.9760576210529581,0.9877307692307693,1.027539196694885,class,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.5030913782031545,0.0,0.4058263370664351,0.9833055091819699,1.0,-0.006749694332911569,instance,informative+redundant
0,0.0,0.0,0.11764705882352944,0.3333333333333333,0.4345723113300818,0.0,0.4566815657329292,0.9849749582637729,1.0,0.5418739389453264,instance,informative+redundant
0,0.0,0.2,0.9322033898305084,0.5555555555555556,0.4230632800814763,0.0,0.4572286560109138,0.993322203672788,1.0,0.3146792342957564,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4189629606625199,0.0,0.3276779008029608,0.9699499165275459,1.0,1.617834961016892,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4187267167339689,0.0,0.3929506574346786,0.989983305509182,1.0,1.3260084100899412,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.5401971141756933,0.0,0.3792272696895297,0.991652754590985,1.0,0.5231260676350036,instance,informative+redundant
0,0.0,0.4,0.07407407407407407,0.3888888888888889,0.41866203763667265,0.5,0.529282099256958,1.0,0.9615384615384616,0.19783683782487604,instance,informative+redundant
0,0.0,0.4,0.12765957446808507,0.3333333333333333,0.8666297526542727,0.0,0.4380147853391393,0.996661101836394,1.0,-0.40531162211423505,instance,informative+redundant
0,0.2857142857142857,0.2,0.12765957446808507,0.3888888888888889,0.7390382331640266,0.0,0.47645984084536996,0.996661101836394,1.0,-0.09808317364259496,instance,informative+redundant
0,0.5833333333333333,0.8,0.717948717948718,0.6111111111111112,0.7664729694472576,0.5,0.5456893250842549,1.0,1.0,-0.7807777473730465,instance,informative+redundant
0,0.4,0.6,0.2666666666666667,0.4444444444444444,0.47925827245778896,0.5,0.577417351410312,1.0,1.0,-0.07220518808417609,instance,informative+redundant
0,0.0,0.2,0.02631578947368418,0.5,0.4186871154591453,0.0,0.4357900653841481,0.993322203672788,0.9615384615384616,0.44798625088238964,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.4389797476336308,0.0,0.38531051184657517,0.9849749582637729,1.0,0.9930347852293077,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.42228249646326577,0.0,0.23950417000560853,0.9499165275459098,1.0,1.4876397401702095,instance,informative+redundant
0,0.0,0.2,0.07407407407407407,0.3888888888888889,0.42112820190241373,0.0,0.47697188196134965,0.998330550918197,1.0,-0.2885351805439267,instance,informative+redundant
0,0.0,0.0,0.19047619047619047,0.3888888888888889,0.42477290316215666,0.0,0.3182080709314128,0.991652754590985,1.0,-0.622743976028823,instance,informative+redundant
0,0.0,0.2,0.02631578947368418,0.4444444444444444,0.8041735203458426,0.5,0.3725496366670563,0.996661101836394,1.0,-0.7526166882054036,instance,informative+redundant
0,0.0,0.0,0.02631578947368418,0.5,0.5245908135733279,0.0,0.381560338882867,0.9782971619365609,1.0,1.279408112774681,instance,informative+redundant
