y,Hostility,kDN,DCP,TD_U,CLD,N1,N2,LSC,F1,L1,level,subset
0,0.014,0.026560000000000004,0.07400070910291305,0.7519714285714285,0.1016622077369478,0.01676981684981685,0.4328583540604065,0.9833826330532213,0.9950559999999999,0.9681786318850963,class,informative
1,0.02,0.026719999999999997,0.07400070910291306,0.7145142857142857,0.10087382313741478,0.017882080468551054,0.42891396353781885,0.9797280512204881,0.994784,0.9658579473480239,class,informative
dataset,0.017,0.026639999999999997,0.07400070910291305,0.7332428571428571,0.1012680154371813,0.017325948659183955,0.4308861587991127,0.9815553421368546,0.99492,0.9670182896165601,class,informative
0,0.0,0.0,0.11363636363636365,0.7142857142857143,0.3708211180967429,0.0,0.4032614241387671,0.9667867146858744,1.0,0.8096690561687797,instance,informative
0,0.0,0.0,0.09090909090909094,0.7142857142857143,0.1248164216434291,0.0,0.4157408511721641,0.9711884753901561,1.0,0.965120527510684,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.04785181467994187,0.0,0.42357417796751806,0.9791916766706683,0.96,1.1830472550820803,instance,informative
0,0.0,0.0,0.011811023622047223,0.8571428571428571,0.10373067184499646,0.0,0.4575429859785889,0.9903961584633854,1.0,0.9999300093935447,instance,informative
0,0.0,0.0,0.011811023622047223,0.8571428571428571,0.5952207991355326,0.0,0.4427016049994723,0.9963985594237695,1.0,0.16920999541709283,instance,informative
0,0.2816901408450705,0.0,0.07547169811320753,0.7857142857142857,0.7516211697588102,0.0,0.4602840769840979,0.9939975990396158,1.0,1.0597943701847048,instance,informative
0,0.01449275362318847,0.0,0.022727272727272707,0.7142857142857143,0.023178585753606984,0.0,0.40627396746824007,0.9815926370548219,1.0,1.1737823231083413,instance,informative
0,0.0,0.0,0.11363636363636365,0.7142857142857143,0.02436803871345028,0.0,0.415225802895954,0.9719887955182073,1.0,1.4906272674720806,instance,informative
0,0.0,0.0,0.03111111111111109,0.8571428571428571,0.030760928528304032,0.0,0.44322679427067935,0.9863945578231292,1.0,0.8733010136914057,instance,informative
0,0.01449275362318847,0.4,0.022727272727272707,0.7142857142857143,0.023336511870216348,1.0,0.5490973186383878,1.0,1.0,1.4689343016435872,instance,informative
0,0.018181818181818188,0.0,0.03508771929824561,0.5,0.023206502429613862,0.0,0.4728815946704066,0.9963985594237695,1.0,1.6257338427252865,instance,informative
0,0.0,0.0,0.05882352941176472,0.8571428571428571,0.023768386246647233,0.0,0.42750021591525555,0.9915966386554622,1.0,1.488260566283233,instance,informative
0,0.0,0.0,0.022727272727272707,0.6428571428571429,0.022661080516826804,0.0,0.4158048687378496,0.9883953581432573,0.96,0.8846741479422315,instance,informative
0,0.0,0.0,0.05882352941176472,0.8571428571428571,0.05041575809209975,0.0,0.4425299322400087,0.9971988795518207,1.0,1.1928153480072468,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.023730853580554268,0.0,0.4076331105928267,0.9775910364145658,1.0,1.1379592726171055,instance,informative
0,0.0,0.0,0.05405405405405406,0.6428571428571429,0.02422720190168509,0.0,0.40705628737748034,0.9251700680272109,1.0,1.7618050493389377,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.024575769103624523,0.0,0.3831874369111974,0.9607843137254902,1.0,0.763744636937244,instance,informative
0,0.013157894736842035,0.0,0.013513513513513487,0.6428571428571429,0.0661026744607402,0.0,0.46977138217686576,0.9975990396158463,1.0,1.0026289815948364,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.022705943670437878,0.0,0.4099454806912213,0.9635854341736695,1.0,1.408822639342952,instance,informative
0,0.014285714285714235,0.0,0.09090909090909094,0.7142857142857143,0.03951044481434052,0.0,0.42847237464324395,0.9891956782713085,1.0,1.3237527937496762,instance,informative
0,0.0,0.4,0.011811023622047223,0.8571428571428571,0.06347623328421204,0.25,0.5228951181137557,1.0,1.0,0.5981478135396078,instance,informative
0,0.03508771929824561,0.2,0.011811023622047223,0.8571428571428571,0.06727261855967387,0.0,0.48625757200224695,0.9983993597438976,1.0,0.8082072168650642,instance,informative
0,0.0,0.0,0.022727272727272707,0.7142857142857143,0.023223571215864935,0.0,0.409656443428114,0.9463785514205683,0.96,1.5980223199377668,instance,informative
0,0.0,0.0,0.03111111111111109,0.8571428571428571,0.02381128736871785,0.0,0.4178812820501545,0.9415766306522609,1.0,1.2563557058333872,instance,informative
